name,timestamp,value,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_memory_cache,"[1650032622.522, '0']","[1650032652.522, '0']","[1650032682.522, '0']","[1650032712.524, '0']","[1650032742.525, '0']","[1650032772.522, '0']","[1650032802.522, '0']","[1650032832.522, '0']","[1650032862.522, '0']","[1650032892.522, '0']","[1650032922.522, '0']","[1650032952.522, '0']","[1650032982.522, '0']","[1650033012.522, '0']","[1650033042.522, '0']","[1650033072.522, '0']","[1650033102.522, '0']","[1650033132.522, '0']","[1650033162.522, '0']","[1650033192.522, '0']","[1650033222.522, '0']","[1650033252.522, '0']","[1650033282.522, '0']","[1650033312.522, '0']","[1650033342.524, '0']","[1650033372.522, '0']","[1650033402.522, '0']","[1650033432.522, '0']","[1650033462.522, '0']","[1650033492.522, '0']","[1650033522.522, '0']","[1650033552.522, '0']","[1650033582.522, '0']","[1650033612.522, '0']","[1650033642.522, '0']","[1650033672.522, '0']","[1650033702.522, '0']","[1650033732.522, '0']","[1650033762.526, '0']","[1650033792.522, '0']","[1650033822.522, '0']","[1650033852.522, '0']","[1650033882.525, '0']","[1650033912.522, '0']","[1650033942.522, '0']","[1650033972.524, '0']","[1650034002.522, '0']","[1650034032.522, '0']","[1650034062.522, '0']","[1650034092.522, '0']","[1650034122.524, '0']","[1650034152.522, '0']","[1650034182.528, '0']","[1650034212.522, '0']","[1650034242.522, '0']","[1650034272.522, '0']","[1650034302.522, '0']","[1650034332.528, '0']","[1650034362.522, '0']",kube-rbac-proxy,https-metrics,/kubepods/burstable/podfacf7a0b-3efa-4824-ab8c-775e44e23e0c/a559ea67fca9b05f700f7efaddc46e8be2a1b5c398182b58f7c17d3e055dde29,sha256:29589495df8d994d4b8b7a59053569a43fb35c001fdf151984b225cbf4718d32,10.1.0.79:10250,kubelet,/metrics/cadvisor,a559ea67fca9b05f700f7efaddc46e8be2a1b5c398182b58f7c17d3e055dde29,monitoring,fv-az208-96,prometheus-operator-75d9b475d9-l5mxw,kubelet
container_memory_cache,"[1650032622.522, '28672']","[1650032652.522, '28672']","[1650032682.522, '28672']","[1650032712.524, '28672']","[1650032742.525, '28672']","[1650032772.522, '28672']","[1650032802.522, '28672']","[1650032832.522, '28672']","[1650032862.522, '28672']","[1650032892.522, '28672']","[1650032922.522, '28672']","[1650032952.522, '28672']","[1650032982.522, '28672']","[1650033012.522, '28672']","[1650033042.522, '28672']","[1650033072.522, '28672']","[1650033102.522, '28672']","[1650033132.522, '28672']","[1650033162.522, '28672']","[1650033192.522, '28672']","[1650033222.522, '28672']","[1650033252.522, '28672']","[1650033282.522, '28672']","[1650033312.522, '28672']","[1650033342.524, '28672']","[1650033372.522, '28672']","[1650033402.522, '28672']","[1650033432.522, '28672']","[1650033462.522, '28672']","[1650033492.522, '28672']","[1650033522.522, '28672']","[1650033552.522, '28672']","[1650033582.522, '28672']","[1650033612.522, '28672']","[1650033642.522, '28672']","[1650033672.522, '28672']","[1650033702.522, '28672']","[1650033732.522, '28672']","[1650033762.526, '28672']","[1650033792.522, '28672']","[1650033822.522, '28672']","[1650033852.522, '28672']","[1650033882.525, '28672']","[1650033912.522, '28672']","[1650033942.522, '28672']","[1650033972.524, '28672']","[1650034002.522, '28672']","[1650034032.522, '28672']","[1650034062.522, '28672']","[1650034092.522, '28672']","[1650034122.524, '28672']","[1650034152.522, '28672']","[1650034182.528, '28672']","[1650034212.522, '28672']","[1650034242.522, '28672']","[1650034272.522, '28672']","[1650034302.522, '28672']","[1650034332.528, '28672']","[1650034362.522, '28672']",kube-rbac-proxy-main,https-metrics,/kubepods/burstable/podfb4aaba9-0a85-4a64-be39-6b094902a600/3d46ac2dab76e9de9c6dbe90f64a0801c9cede01a010eb2bff39ee9162b6bb37,sha256:29589495df8d994d4b8b7a59053569a43fb35c001fdf151984b225cbf4718d32,10.1.0.79:10250,kubelet,/metrics/cadvisor,3d46ac2dab76e9de9c6dbe90f64a0801c9cede01a010eb2bff39ee9162b6bb37,monitoring,fv-az208-96,kube-state-metrics-74964b6cd4-s8bqk,kubelet
container_memory_cache,"[1650032622.522, '0']","[1650032652.522, '0']","[1650032682.522, '0']","[1650032712.524, '0']","[1650032742.525, '0']","[1650032772.522, '0']","[1650032802.522, '0']","[1650032832.522, '0']","[1650032862.522, '0']","[1650032892.522, '0']","[1650032922.522, '0']","[1650032952.522, '0']","[1650032982.522, '0']","[1650033012.522, '0']","[1650033042.522, '0']","[1650033072.522, '0']","[1650033102.522, '0']","[1650033132.522, '0']","[1650033162.522, '0']","[1650033192.522, '0']","[1650033222.522, '0']","[1650033252.522, '0']","[1650033282.522, '0']","[1650033312.522, '0']","[1650033342.524, '0']","[1650033372.522, '0']","[1650033402.522, '0']","[1650033432.522, '0']","[1650033462.522, '0']","[1650033492.522, '0']","[1650033522.522, '0']","[1650033552.522, '0']","[1650033582.522, '0']","[1650033612.522, '0']","[1650033642.522, '0']","[1650033672.522, '0']","[1650033702.522, '0']","[1650033732.522, '0']","[1650033762.526, '0']","[1650033792.522, '0']","[1650033822.522, '0']","[1650033852.522, '0']","[1650033882.525, '0']","[1650033912.522, '0']","[1650033942.522, '0']","[1650033972.524, '0']","[1650034002.522, '0']","[1650034032.522, '0']","[1650034062.522, '0']","[1650034092.522, '0']","[1650034122.524, '0']","[1650034152.522, '0']","[1650034182.528, '0']","[1650034212.522, '0']","[1650034242.522, '0']","[1650034272.522, '0']","[1650034302.522, '0']","[1650034332.528, '0']","[1650034362.522, '0']",kube-rbac-proxy-self,https-metrics,/kubepods/burstable/podfb4aaba9-0a85-4a64-be39-6b094902a600/bd3ccec954c23abd4f84649922abe4bb13a59168c12a5c71e9fb9dd56a872c31,sha256:29589495df8d994d4b8b7a59053569a43fb35c001fdf151984b225cbf4718d32,10.1.0.79:10250,kubelet,/metrics/cadvisor,bd3ccec954c23abd4f84649922abe4bb13a59168c12a5c71e9fb9dd56a872c31,monitoring,fv-az208-96,kube-state-metrics-74964b6cd4-s8bqk,kubelet
container_memory_cache,"[1650032622.522, '24576']","[1650032652.522, '24576']","[1650032682.522, '24576']","[1650032712.524, '24576']","[1650032742.525, '24576']","[1650032772.522, '24576']","[1650032802.522, '24576']","[1650032832.522, '24576']","[1650032862.522, '24576']","[1650032892.522, '24576']","[1650032922.522, '24576']","[1650032952.522, '24576']","[1650032982.522, '24576']","[1650033012.522, '24576']","[1650033042.522, '24576']","[1650033072.522, '24576']","[1650033102.522, '24576']","[1650033132.522, '24576']","[1650033162.522, '24576']","[1650033192.522, '24576']","[1650033222.522, '24576']","[1650033252.522, '24576']","[1650033282.522, '24576']","[1650033312.522, '24576']","[1650033342.524, '24576']","[1650033372.522, '24576']","[1650033402.522, '24576']","[1650033432.522, '24576']","[1650033462.522, '24576']","[1650033492.522, '24576']","[1650033522.522, '24576']","[1650033552.522, '24576']","[1650033582.522, '24576']","[1650033612.522, '24576']","[1650033642.522, '24576']","[1650033672.522, '24576']","[1650033702.522, '24576']","[1650033732.522, '24576']","[1650033762.526, '24576']","[1650033792.522, '24576']","[1650033822.522, '24576']","[1650033852.522, '24576']","[1650033882.525, '24576']","[1650033912.522, '24576']","[1650033942.522, '24576']","[1650033972.524, '24576']","[1650034002.522, '24576']","[1650034032.522, '24576']","[1650034062.522, '24576']","[1650034092.522, '24576']","[1650034122.524, '24576']","[1650034152.522, '24576']","[1650034182.528, '24576']","[1650034212.522, '24576']","[1650034242.522, '24576']","[1650034272.522, '24576']","[1650034302.522, '24576']","[1650034332.528, '24576']","[1650034362.522, '24576']",kube-state-metrics,https-metrics,/kubepods/burstable/podfb4aaba9-0a85-4a64-be39-6b094902a600/534109606f351b0a970b66c25fadd9e9420f3873762ac385fc42e480662ff809,k8s.gcr.io/kube-state-metrics/kube-state-metrics@sha256:11dda1f8d2478569ddd06ae502bf3ffab70ecf885dce765f08456e1bc42880a1,10.1.0.79:10250,kubelet,/metrics/cadvisor,534109606f351b0a970b66c25fadd9e9420f3873762ac385fc42e480662ff809,monitoring,fv-az208-96,kube-state-metrics-74964b6cd4-s8bqk,kubelet
container_memory_cache,"[1650032622.522, '16384']","[1650032652.522, '16384']","[1650032682.522, '16384']","[1650032712.524, '16384']","[1650032742.525, '16384']","[1650032772.522, '16384']","[1650032802.522, '16384']","[1650032832.522, '16384']","[1650032862.522, '16384']","[1650032892.522, '16384']","[1650032922.522, '16384']","[1650032952.522, '16384']","[1650032982.522, '16384']","[1650033012.522, '16384']","[1650033042.522, '16384']","[1650033072.522, '16384']","[1650033102.522, '16384']","[1650033132.522, '16384']","[1650033162.522, '16384']","[1650033192.522, '16384']","[1650033222.522, '16384']","[1650033252.522, '16384']","[1650033282.522, '16384']","[1650033312.522, '16384']","[1650033342.524, '16384']","[1650033372.522, '16384']","[1650033402.522, '16384']","[1650033432.522, '16384']","[1650033462.522, '16384']","[1650033492.522, '16384']","[1650033522.522, '16384']","[1650033552.522, '16384']","[1650033582.522, '16384']","[1650033612.522, '16384']","[1650033642.522, '16384']","[1650033672.522, '16384']","[1650033702.522, '16384']","[1650033732.522, '16384']","[1650033762.526, '16384']","[1650033792.522, '16384']","[1650033822.522, '16384']","[1650033852.522, '16384']","[1650033882.525, '16384']","[1650033912.522, '16384']","[1650033942.522, '16384']","[1650033972.524, '16384']","[1650034002.522, '16384']","[1650034032.522, '16384']","[1650034062.522, '16384']","[1650034092.522, '16384']","[1650034122.524, '16384']","[1650034152.522, '16384']","[1650034182.528, '16384']","[1650034212.522, '16384']","[1650034242.522, '16384']","[1650034272.522, '16384']","[1650034302.522, '16384']","[1650034332.528, '16384']","[1650034362.522, '16384']",lb-port-443,https-metrics,/kubepods/besteffort/pod87930bdd-ab1f-488e-a3ac-e5e50a9f8f30/8a403b2b7b1ccadd21eac663cb6df7b62ecee9ca190ab95db5d10ecff1a7ca4e,docker.io/rancher/klipper-lb@sha256:d5ec8350ee1a80ec783effe95a2fefae371d1498ac04865cb6024499882f291c,10.1.0.79:10250,kubelet,/metrics/cadvisor,8a403b2b7b1ccadd21eac663cb6df7b62ecee9ca190ab95db5d10ecff1a7ca4e,kube-system,fv-az208-96,svclb-traefik-9z6q6,kubelet
container_memory_cache,"[1650032622.522, '12288']","[1650032652.522, '12288']","[1650032682.522, '12288']","[1650032712.524, '12288']","[1650032742.525, '12288']","[1650032772.522, '12288']","[1650032802.522, '12288']","[1650032832.522, '12288']","[1650032862.522, '12288']","[1650032892.522, '12288']","[1650032922.522, '12288']","[1650032952.522, '12288']","[1650032982.522, '12288']","[1650033012.522, '12288']","[1650033042.522, '12288']","[1650033072.522, '12288']","[1650033102.522, '12288']","[1650033132.522, '12288']","[1650033162.522, '12288']","[1650033192.522, '12288']","[1650033222.522, '12288']","[1650033252.522, '12288']","[1650033282.522, '12288']","[1650033312.522, '12288']","[1650033342.524, '12288']","[1650033372.522, '12288']","[1650033402.522, '12288']","[1650033432.522, '12288']","[1650033462.522, '12288']","[1650033492.522, '12288']","[1650033522.522, '12288']","[1650033552.522, '12288']","[1650033582.522, '12288']","[1650033612.522, '12288']","[1650033642.522, '12288']","[1650033672.522, '12288']","[1650033702.522, '12288']","[1650033732.522, '12288']","[1650033762.526, '12288']","[1650033792.522, '12288']","[1650033822.522, '12288']","[1650033852.522, '12288']","[1650033882.525, '12288']","[1650033912.522, '12288']","[1650033942.522, '12288']","[1650033972.524, '12288']","[1650034002.522, '12288']","[1650034032.522, '12288']","[1650034062.522, '12288']","[1650034092.522, '12288']","[1650034122.524, '12288']","[1650034152.522, '12288']","[1650034182.528, '12288']","[1650034212.522, '12288']","[1650034242.522, '12288']","[1650034272.522, '12288']","[1650034302.522, '12288']","[1650034332.528, '12288']","[1650034362.522, '12288']",lb-port-80,https-metrics,/kubepods/besteffort/pod87930bdd-ab1f-488e-a3ac-e5e50a9f8f30/afcdde746e3eeac0e8d0d6e36f4f336ec26e47a7ab74c1ba31e51d2f58df75ac,docker.io/rancher/klipper-lb@sha256:d5ec8350ee1a80ec783effe95a2fefae371d1498ac04865cb6024499882f291c,10.1.0.79:10250,kubelet,/metrics/cadvisor,afcdde746e3eeac0e8d0d6e36f4f336ec26e47a7ab74c1ba31e51d2f58df75ac,kube-system,fv-az208-96,svclb-traefik-9z6q6,kubelet
container_memory_cache,"[1650032622.522, '24576']","[1650032652.522, '24576']","[1650032682.522, '24576']","[1650032712.524, '131072']","[1650032742.525, '131072']","[1650032772.522, '131072']","[1650032802.522, '2891776']","[1650032832.522, '3244032']","[1650032862.522, '3244032']","[1650032892.522, '3358720']","[1650032922.522, '3358720']","[1650032952.522, '3358720']","[1650032982.522, '3358720']","[1650033012.522, '3358720']","[1650033042.522, '3358720']","[1650033072.522, '3358720']","[1650033102.522, '3358720']","[1650033132.522, '3358720']","[1650033162.522, '3358720']","[1650033192.522, '3358720']","[1650033222.522, '3358720']","[1650033252.522, '3358720']","[1650033282.522, '3358720']","[1650033312.522, '3358720']","[1650033342.524, '3358720']","[1650033372.522, '3358720']","[1650033402.522, '3358720']","[1650033432.522, '3358720']","[1650033462.522, '3358720']","[1650033492.522, '3358720']","[1650033522.522, '3358720']","[1650033552.522, '3358720']","[1650033582.522, '3358720']","[1650033612.522, '3358720']","[1650033642.522, '3358720']","[1650033672.522, '3358720']","[1650033702.522, '3358720']","[1650033732.522, '3358720']","[1650033762.526, '3358720']","[1650033792.522, '3358720']","[1650033822.522, '3358720']","[1650033852.522, '3358720']","[1650033882.525, '3358720']","[1650033912.522, '3358720']","[1650033942.522, '3358720']","[1650033972.524, '3358720']","[1650034002.522, '3358720']","[1650034032.522, '3358720']","[1650034062.522, '3358720']","[1650034092.522, '3358720']","[1650034122.524, '3358720']","[1650034152.522, '3358720']","[1650034182.528, '3358720']","[1650034212.522, '3358720']","[1650034242.522, '3358720']","[1650034272.522, '3358720']","[1650034302.522, '3358720']","[1650034332.528, '3358720']","[1650034362.522, '3354624']",local-path-provisioner,https-metrics,/kubepods/besteffort/pod27318a4e-9958-48e8-bd2e-1fce20bb9980/a4aebde761eee03a428ba32b98bc08ee3dbf40781ff023e6f04c47931697dc5a,docker.io/rancher/local-path-provisioner:v0.0.21,10.1.0.79:10250,kubelet,/metrics/cadvisor,a4aebde761eee03a428ba32b98bc08ee3dbf40781ff023e6f04c47931697dc5a,kube-system,fv-az208-96,local-path-provisioner-84bb864455-q557m,kubelet
container_memory_cache,"[1650032622.522, '0']","[1650032652.522, '0']","[1650032682.522, '0']","[1650032712.524, '0']","[1650032742.525, '0']","[1650032772.522, '0']","[1650032802.522, '0']","[1650032832.522, '0']","[1650032862.522, '0']","[1650032892.522, '0']","[1650032922.522, '0']","[1650032952.522, '0']","[1650032982.522, '0']","[1650033012.522, '0']","[1650033042.522, '0']","[1650033072.522, '0']","[1650033102.522, '0']","[1650033132.522, '0']","[1650033162.522, '0']","[1650033192.522, '0']","[1650033222.522, '0']","[1650033252.522, '0']","[1650033282.522, '0']","[1650033312.522, '0']","[1650033342.524, '0']","[1650033372.522, '0']","[1650033402.522, '0']","[1650033432.522, '0']","[1650033462.522, '0']","[1650033492.522, '0']","[1650033522.522, '0']","[1650033552.522, '0']","[1650033582.522, '0']","[1650033612.522, '0']","[1650033642.522, '0']","[1650033672.522, '0']","[1650033702.522, '0']","[1650033732.522, '0']","[1650033762.526, '0']","[1650033792.522, '0']","[1650033822.522, '0']","[1650033852.522, '0']","[1650033882.525, '0']","[1650033912.522, '0']","[1650033942.522, '0']","[1650033972.524, '0']","[1650034002.522, '0']","[1650034032.522, '0']","[1650034062.522, '0']","[1650034092.522, '0']","[1650034122.524, '0']","[1650034152.522, '0']","[1650034182.528, '0']","[1650034212.522, '0']","[1650034242.522, '0']","[1650034272.522, '0']","[1650034302.522, '0']","[1650034332.528, '0']","[1650034362.522, '0']",module-configmap-reloader,https-metrics,/kubepods/burstable/podb9d1643f-780a-4397-b7da-770a85c44bdf/d946f9058c64b21b085f8d082a949cf12b229b61630aa4e73003b09c69f929e8,docker.io/jimmidyson/configmap-reload@sha256:904d08e9f701d3d8178cb61651dbe8edc5d08dd5895b56bdcac9e5805ea82b52,10.1.0.79:10250,kubelet,/metrics/cadvisor,d946f9058c64b21b085f8d082a949cf12b229b61630aa4e73003b09c69f929e8,monitoring,fv-az208-96,blackbox-exporter-6798fb5bb4-klffv,kubelet
container_memory_cache,"[1650032622.522, '0']","[1650032652.522, '417792']","[1650032682.522, '417792']","[1650032712.524, '417792']","[1650032742.525, '417792']","[1650032772.522, '417792']","[1650032802.522, '417792']","[1650032832.522, '417792']","[1650032862.522, '417792']","[1650032892.522, '417792']","[1650032922.522, '417792']","[1650032952.522, '417792']","[1650032982.522, '417792']","[1650033012.522, '417792']","[1650033042.522, '417792']","[1650033072.522, '417792']","[1650033102.522, '417792']","[1650033132.522, '417792']","[1650033162.522, '417792']","[1650033192.522, '417792']","[1650033222.522, '417792']","[1650033252.522, '417792']","[1650033282.522, '417792']","[1650033312.522, '417792']","[1650033342.524, '417792']","[1650033372.522, '417792']","[1650033402.522, '417792']","[1650033432.522, '417792']","[1650033462.522, '417792']","[1650033492.522, '417792']","[1650033522.522, '417792']","[1650033552.522, '417792']","[1650033582.522, '417792']","[1650033612.522, '417792']","[1650033642.522, '417792']","[1650033672.522, '417792']","[1650033702.522, '417792']","[1650033732.522, '417792']","[1650033762.526, '417792']","[1650033792.522, '417792']","[1650033822.522, '417792']","[1650033852.522, '417792']","[1650033882.525, '417792']","[1650033912.522, '417792']","[1650033942.522, '417792']","[1650033972.524, '417792']","[1650034002.522, '417792']","[1650034032.522, '417792']","[1650034062.522, '417792']","[1650034092.522, '417792']","[1650034122.524, '417792']","[1650034152.522, '417792']","[1650034182.528, '417792']","[1650034212.522, '417792']","[1650034242.522, '417792']","[1650034272.522, '417792']","[1650034302.522, '417792']","[1650034332.528, '417792']","[1650034362.522, '417792']",node-exporter,https-metrics,/kubepods/burstable/pod87511c8c-97a2-4d23-b3aa-6fa7b65d8d62/70002f58d54cf47b550ea25b66158273067f746fc46de4570aed876fb6a0adf0,quay.io/prometheus/node-exporter:v1.2.2,10.1.0.79:10250,kubelet,/metrics/cadvisor,70002f58d54cf47b550ea25b66158273067f746fc46de4570aed876fb6a0adf0,monitoring,fv-az208-96,node-exporter-b5bvf,kubelet
container_memory_cache,"[1650032622.522, '53248']","[1650032652.522, '90112']","[1650032682.522, '94208']","[1650032712.524, '98304']","[1650032742.525, '98304']","[1650032772.522, '102400']","[1650032802.522, '106496']","[1650032832.522, '106496']","[1650032862.522, '110592']","[1650032892.522, '114688']","[1650032922.522, '114688']","[1650032952.522, '118784']","[1650032982.522, '122880']","[1650033012.522, '122880']","[1650033042.522, '126976']","[1650033072.522, '131072']","[1650033102.522, '131072']","[1650033132.522, '135168']","[1650033162.522, '139264']","[1650033192.522, '139264']","[1650033222.522, '143360']","[1650033252.522, '147456']","[1650033282.522, '151552']","[1650033312.522, '155648']","[1650033342.524, '155648']","[1650033372.522, '163840']","[1650033402.522, '167936']","[1650033432.522, '167936']","[1650033462.522, '172032']","[1650033492.522, '176128']","[1650033522.522, '180224']","[1650033552.522, '184320']","[1650033582.522, '188416']","[1650033612.522, '192512']","[1650033642.522, '196608']","[1650033672.522, '200704']","[1650033702.522, '200704']","[1650033732.522, '204800']","[1650033762.526, '208896']","[1650033792.522, '212992']","[1650033822.522, '217088']","[1650033852.522, '221184']","[1650033882.525, '225280']","[1650033912.522, '225280']","[1650033942.522, '229376']","[1650033972.524, '237568']","[1650034002.522, '237568']","[1650034032.522, '241664']","[1650034062.522, '245760']","[1650034092.522, '249856']","[1650034122.524, '249856']","[1650034152.522, '253952']","[1650034182.528, '258048']","[1650034212.522, '262144']","[1650034242.522, '266240']","[1650034272.522, '270336']","[1650034302.522, '274432']","[1650034332.528, '278528']","[1650034362.522, '278528']",prometheus,https-metrics,/kubepods/burstable/pod03b4c436-6036-43aa-b9ff-68b070c1d26b/255bb9b26818f0e3bce009678c0301e029424e3828188cf96e8bf1ee10183b0a,quay.io/prometheus/prometheus:latest,10.1.0.79:10250,kubelet,/metrics/cadvisor,255bb9b26818f0e3bce009678c0301e029424e3828188cf96e8bf1ee10183b0a,monitoring,fv-az208-96,prometheus-service-prometheus-0,kubelet
container_memory_cache,"[1650032622.522, '57344']","[1650032652.522, '520192']","[1650032682.522, '1986560']","[1650032712.524, '2301952']","[1650032742.525, '2793472']","[1650032772.522, '2932736']","[1650032802.522, '3514368']","[1650032832.522, '3584000']","[1650032862.522, '3903488']","[1650032892.522, '4509696']","[1650032922.522, '4849664']","[1650032952.522, '4894720']","[1650032982.522, '5369856']","[1650033012.522, '5820416']","[1650033042.522, '6164480']","[1650033072.522, '6230016']","[1650033102.522, '6578176']","[1650033132.522, '6885376']","[1650033162.522, '7188480']","[1650033192.522, '7569408']","[1650033222.522, '7921664']","[1650033252.522, '8486912']","[1650033282.522, '8835072']","[1650033312.522, '8880128']","[1650033342.524, '9527296']","[1650033372.522, '9609216']","[1650033402.522, '10018816']","[1650033432.522, '10473472']","[1650033462.522, '10817536']","[1650033492.522, '10924032']","[1650033522.522, '11530240']","[1650033552.522, '11575296']","[1650033582.522, '11767808']","[1650033612.522, '12124160']","[1650033642.522, '12484608']","[1650033672.522, '12816384']","[1650033702.522, '13438976']","[1650033732.522, '13787136']","[1650033762.526, '13856768']","[1650033792.522, '14204928']","[1650033822.522, '14557184']","[1650033852.522, '14929920']","[1650033882.525, '15257600']","[1650033912.522, '15605760']","[1650033942.522, '15962112']","[1650033972.524, '16326656']","[1650034002.522, '16416768']","[1650034032.522, '16769024']","[1650034062.522, '17121280']","[1650034092.522, '17637376']","[1650034122.524, '18096128']","[1650034152.522, '18333696']","[1650034182.528, '18210816']","[1650034212.522, '18599936']","[1650034242.522, '18948096']","[1650034272.522, '19312640']","[1650034302.522, '19914752']","[1650034332.528, '20258816']","[1650034362.522, '14520320']",prometheus,https-metrics,/kubepods/burstable/pod2a7a858b-b6c2-4399-b027-207baa98f5ba/b09a59324fadc48f331d9d8027ab8e1a31957d14d7d0dc0130de362609ca343a,quay.io/prometheus/prometheus:v2.29.1,10.1.0.79:10250,kubelet,/metrics/cadvisor,b09a59324fadc48f331d9d8027ab8e1a31957d14d7d0dc0130de362609ca343a,monitoring,fv-az208-96,prometheus-k8s-1,kubelet
container_memory_cache,"[1650032622.522, '98304']","[1650032652.522, '544768']","[1650032682.522, '2142208']","[1650032712.524, '2473984']","[1650032742.525, '2789376']","[1650032772.522, '3080192']","[1650032802.522, '3407872']","[1650032832.522, '3723264']","[1650032862.522, '3796992']","[1650032892.522, '4390912']","[1650032922.522, '4739072']","[1650032952.522, '5013504']","[1650032982.522, '5365760']","[1650033012.522, '5718016']","[1650033042.522, '6049792']","[1650033072.522, '6393856']","[1650033102.522, '6463488']","[1650033132.522, '6963200']","[1650033162.522, '7385088']","[1650033192.522, '7733248']","[1650033222.522, '8015872']","[1650033252.522, '8241152']","[1650033282.522, '8593408']","[1650033312.522, '8945664']","[1650033342.524, '9412608']","[1650033372.522, '9494528']","[1650033402.522, '9973760']","[1650033432.522, '10346496']","[1650033462.522, '10407936']","[1650033492.522, '11055104']","[1650033522.522, '11292672']","[1650033552.522, '11710464']","[1650033582.522, '11653120']","[1650033612.522, '12144640']","[1650033642.522, '12492800']","[1650033672.522, '12853248']","[1650033702.522, '13201408']","[1650033732.522, '13393920']","[1650033762.526, '13737984']","[1650033792.522, '14245888']","[1650033822.522, '14712832']","[1650033852.522, '14938112']","[1650033882.525, '15409152']","[1650033912.522, '15491072']","[1650033942.522, '15839232']","[1650033972.524, '16187392']","[1650034002.522, '16576512']","[1650034032.522, '16932864']","[1650034062.522, '17285120']","[1650034092.522, '17633280']","[1650034122.524, '17858560']","[1650034152.522, '18329600']","[1650034182.528, '18276352']","[1650034212.522, '18759680']","[1650034242.522, '19099648']","[1650034272.522, '19443712']","[1650034302.522, '19800064']","[1650034332.528, '20029440']","[1650034362.522, '15286272']",prometheus,https-metrics,/kubepods/burstable/pod50b7f670-4f31-4c34-8948-f3a3b4ead9a1/49045989f199412cb7577c19cce4abf86dd1c4da00233f6bce602bdfb9066508,quay.io/prometheus/prometheus:v2.29.1,10.1.0.79:10250,kubelet,/metrics/cadvisor,49045989f199412cb7577c19cce4abf86dd1c4da00233f6bce602bdfb9066508,monitoring,fv-az208-96,prometheus-k8s-0,kubelet
container_memory_cache,"[1650032622.522, '90112']","[1650032652.522, '94208']","[1650032682.522, '94208']","[1650032712.524, '98304']","[1650032742.525, '102400']","[1650032772.522, '102400']","[1650032802.522, '106496']","[1650032832.522, '110592']","[1650032862.522, '110592']","[1650032892.522, '114688']","[1650032922.522, '114688']","[1650032952.522, '118784']","[1650032982.522, '122880']","[1650033012.522, '122880']","[1650033042.522, '126976']","[1650033072.522, '131072']","[1650033102.522, '131072']","[1650033132.522, '135168']","[1650033162.522, '139264']","[1650033192.522, '143360']","[1650033222.522, '143360']","[1650033252.522, '147456']","[1650033282.522, '151552']","[1650033312.522, '155648']","[1650033342.524, '155648']","[1650033372.522, '163840']","[1650033402.522, '167936']","[1650033432.522, '172032']","[1650033462.522, '172032']","[1650033492.522, '176128']","[1650033522.522, '180224']","[1650033552.522, '184320']","[1650033582.522, '188416']","[1650033612.522, '192512']","[1650033642.522, '196608']","[1650033672.522, '200704']","[1650033702.522, '204800']","[1650033732.522, '208896']","[1650033762.526, '208896']","[1650033792.522, '212992']","[1650033822.522, '217088']","[1650033852.522, '221184']","[1650033882.525, '225280']","[1650033912.522, '229376']","[1650033942.522, '233472']","[1650033972.524, '237568']","[1650034002.522, '241664']","[1650034032.522, '241664']","[1650034062.522, '245760']","[1650034092.522, '249856']","[1650034122.524, '253952']","[1650034152.522, '258048']","[1650034182.528, '262144']","[1650034212.522, '262144']","[1650034242.522, '266240']","[1650034272.522, '270336']","[1650034302.522, '274432']","[1650034332.528, '278528']","[1650034362.522, '278528']",prometheus,https-metrics,/kubepods/burstable/podbdac4dc3-6a8c-46a1-959e-286a3642f8e2/48b29008817b718b890ddf86d82a84d0fd43649bcefc74de532f7788a0c465d7,quay.io/prometheus/prometheus:latest,10.1.0.79:10250,kubelet,/metrics/cadvisor,48b29008817b718b890ddf86d82a84d0fd43649bcefc74de532f7788a0c465d7,monitoring,fv-az208-96,prometheus-service-prometheus-1,kubelet
